Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2026-03-25,251.2225799560547,250.37436931574118,BUY,10098.939183471697,0.008802034,-0.03901158740256469,0.008802034
2026-03-26,246.85296630859372,253.87337305780056,BUY,9989.698842285172,0.010551518,0.0018207981863724034,0.010551518
2026-03-27,242.5232696533203,251.93586196476824,BUY,9881.456425903338,0.020590838,0.02127365246825157,0.020590838
2026-03-30,239.04153442382807,247.67452074214816,BUY,9794.413045166031,0.0212402,0.038325846574403584,0.0212402
2026-03-31,247.41163635253903,243.51095657648688,BUY,10003.665593383805,0.018697252,0.013832729143258067,0.018697252
2026-04-01,248.96792602539065,250.36661670758255,BUY,10042.572835205097,0.011943582,0.011011546529062085,0.011943582
2026-04-02,250.69381713867188,251.53803378606975,BUY,10085.720113037127,0.01032304,0.029919250860963902,0.01032304
2026-04-06,251.76129150390625,254.85999977181564,BUY,10112.406972167986,0.016618663,0.032560336315992436,0.016618663
2026-04-07,252.3099822998047,253.65854809328448,BUY,10126.124242065447,0.0075359154,0.029111136247141775,0.0075359154
2026-04-08,259.85205078125,253.75250849140866,BUY,10314.67595410158,0.0057173087,0.015387565380767092,0.0057173087
2026-04-09,261.3385009765625,257.33665893631405,SELL,10349.485162475603,-0.009680098,0.023507479886280727,-0.009680098
2026-04-10,260.6800537109375,260.772417636872,SELL,10337.125245849627,-0.002166083,0.029408457179562694,-0.002166083
2026-04-13,264.4411315917969,261.20265012541495,BUY,10369.12385885622,0.0020047582,0.017884017310662192,0.0020047582
2026-04-14,268.0824890136719,264.00189417516776,HOLD,10427.38557760622,-0.0016609749,0.026273673188358663,-0.0016609749
2026-04-15,268.7509155273437,262.1898634550853,SELL,10436.73664724733,-0.021980654,0.031025272669503695,-0.021980654
2026-04-16,269.3095703125,261.3267130066378,SELL,10441.8046116028,-0.027624823,0.01851073767505468,-0.027624823
2026-04-17,275.125732421875,267.77754171489505,SELL,10480.591866241472,-0.0056887413,0.002736343214268042,-0.0056887413
2026-04-20,276.6920166015625,273.4988594927563,SELL,10480.591866241472,-0.005913209,-0.007361106072851525,-0.005913209
2026-04-21,273.8587646484375,277.81615312311624,BUY,10478.127137359636,0.0040627983,0.008488539045487707,0.0040627983
2026-04-22,275.8240661621094,272.71945046209294,SELL,10493.332434387223,-0.0041602314,0.0026783224019520974,-0.0041602314
2026-04-23,274.8663330078125,269.7941565488254,SELL,10493.332434387223,-0.021861406,-0.00644798580836725,-0.021861406
2026-04-24,275.99365234375,270.4527184061226,SELL,10493.332434387223,-0.016057331,-0.018607691920775053,-0.016057331
2026-04-27,276.4825134277344,271.38943604237284,SELL,10493.332434387223,-0.016682334,0.003530895987443908,-0.016682334
2026-04-28,273.2601623535156,277.0933807973706,BUY,10490.873092926042,0.002209477,0.023032426328911032,0.002209477
2026-04-29,271.4344787597656,273.4821619995164,HOLD,10474.441940582292,0.00081244577,0.02514503668203865,0.00081244577
2026-04-30,277.310546875,271.8653837387137,HOLD,10527.326553619401,0.0015875528,0.01946344508803629,0.0015875528
2026-05-01,278.617431640625,273.4934560941765,SELL,10536.58095962526,-0.013764678,0.03263881770390321,-0.013764678
