Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-03-20,41.28,41.0830215215683,HOLD,8268.53999999999,7.357587e-05,-0.0070251937984495685,7.357587e-05
2025-03-21,40.99,41.14891794204712,SELL,8216.339999999991,-0.0031754395,0.017321297877531228,-0.0031754395
2025-03-24,41.7,40.647478805780416,SELL,8216.339999999991,-0.008356225,0.013908872901678526,-0.008356225
2025-03-25,42.28,41.74734406471253,BUY,8216.339999999991,0.0011353106,0.0033112582781456013,0.0011353106
2025-03-26,42.42,42.39602972507477,BUY,8240.69999999999,0.002744372,-0.007543611504007508,0.002744372
2025-03-27,42.1,42.5952858710289,BUY,8185.019999999991,0.0041322107,-0.005225653206650804,0.0041322107
2025-03-28,41.88,41.883369845151904,SELL,8146.739999999992,-0.0051455856,-0.0019102196752628366,-0.0051455856
2025-03-31,41.8,41.93327980041504,BUY,8146.739999999992,0.001272241,0.009569377990430672,0.001272241
2025-04-01,42.2,41.8242868900299,BUY,8216.739999999994,0.000581049,-0.1758293838862559,0.000581049
2025-04-04,34.78,42.339514517784124,BUY,6918.2399999999925,0.0033060496,-0.04715353651523868,0.0033060496
2025-04-07,33.14,34.91655177354813,BUY,6631.2399999999925,0.003926135,-0.01810500905250456,0.003926135
2025-04-10,32.54,33.06229177951813,SELL,6526.2399999999925,-0.002344823,0.04363859864781805,-0.002344823
2025-04-11,33.96,32.26831379652023,SELL,6526.2399999999925,-0.008349291,-0.0011778563015312216,-0.008349291
2025-04-14,33.92,33.90313893556595,SELL,6526.2399999999925,-0.0016743304,-0.004716981132075526,-0.0016743304
2025-04-15,33.76,32.71928546905518,SELL,6526.2399999999925,-0.0353984,0.011552132701421858,-0.0353984
2025-04-16,34.15,34.483767089843745,BUY,6526.2399999999925,0.021438599,0.02811127379209366,0.021438599
2025-04-17,35.11,33.29021352529526,SELL,6690.399999999992,-0.02517674,-0.013956137852463744,-0.02517674
2025-04-21,34.62,34.85467153072357,SELL,6690.399999999992,-0.0072722356,-0.0002888503755054117,-0.0072722356
2025-04-22,34.61,33.49663394808769,SELL,6690.399999999992,-0.03244846,-0.016758162380814734,-0.03244846
2025-04-23,34.03,35.1897043633461,BUY,6690.399999999992,0.01674963,0.02644725242433132,0.01674963
2025-04-24,34.93,34.04698942661285,BUY,6848.799999999992,0.0004992934,-0.011737761236759181,0.0004992934
2025-04-25,34.52,34.88778556585312,SELL,6776.639999999992,-0.0012085206,-0.012166859791425289,-0.0012085206
2025-04-28,34.1,33.61884557247162,SELL,6776.639999999992,-0.026105272,0.0002932551319647647,-0.026105272
2025-04-29,34.11,34.34949163198471,BUY,6776.639999999992,0.007316526,-0.025212547639988255,0.007316526
2025-04-30,33.25,34.27727245688438,BUY,6623.559999999992,0.0049039065,0.014736842105263158,0.0049039065
2025-05-01,33.74,33.62103486061096,BUY,6710.7799999999925,0.011158951,0.029342027267338363,0.011158951
2025-05-02,34.73,34.55478527069092,BUY,6886.999999999992,0.024148898,-0.027929743737402757,0.024148898
2025-05-05,33.76,35.062933387756345,BUY,6714.339999999992,0.009586351,-0.005331753554502328,0.009586351
2025-05-06,33.58,33.515116882324214,SELL,6682.299999999992,-0.0072536557,-0.002382370458606231,-0.0072536557
2025-05-07,33.5,33.204994468688966,SELL,6682.299999999992,-0.011167506,0.024477611940298516,-0.011167506
2025-05-08,34.32,33.62042433023453,BUY,6682.299999999992,0.003594758,0.006701631701631517,0.003594758
2025-05-09,34.55,34.24674184799194,SELL,6722.549999999991,-0.0021345802,0.0376266280752533,-0.0021345802
2025-05-12,35.85,34.4185111105442,SELL,6722.549999999991,-0.0038057487,0.007252440725244114,-0.0038057487
2025-05-13,36.11,35.93058400154114,BUY,6722.549999999991,0.0022477652,-0.002769315978953246,0.0022477652
2025-05-14,36.01,36.1277824985981,BUY,6705.849999999991,0.00049242936,-0.00805331852263258,0.00049242936
2025-05-15,35.72,36.31578378796577,BUY,6657.419999999991,0.008491638,0.0013997760358344102,0.008491638
2025-05-16,35.77,35.85901175498962,BUY,6665.769999999991,0.0038917477,-0.018451216102879586,0.0038917477
2025-05-19,35.11,35.89448234677315,BUY,6555.549999999991,0.0034800568,-0.015380233551694598,0.0034800568
2025-05-20,34.57,34.64965621352196,SELL,6465.369999999991,-0.013111501,-0.020248770610355904,-0.013111501
2025-05-21,33.87,34.40999758541584,SELL,6465.369999999991,-0.0046283784,-0.003542958370239102,-0.0046283784
2025-05-22,33.75,33.5052152878046,SELL,6465.369999999991,-0.010770161,-0.002666666666666817,-0.010770161
2025-05-23,33.66,34.26903158426285,BUY,6465.369999999991,0.015378772,0.008021390374331581,0.015378772
2025-05-27,33.93,33.00075440526008,SELL,6511.809999999991,-0.019585408,-0.010315355142941351,-0.019585408
2025-05-28,33.58,34.07449540615082,BUY,6511.809999999991,0.0042586494,0.0029779630732580387,0.0042586494
2025-05-29,33.68,33.351051677465435,SELL,6529.209999999991,-0.0068179765,-0.018705463182897897,-0.0068179765
2025-05-30,33.05,33.73296145439148,BUY,6529.209999999991,0.0015725149,0.008774583963691462,0.0015725149
2025-06-02,33.34,33.04736422896385,HOLD,6580.539999999992,-7.9775804e-05,0.023095380923815023,-7.9775804e-05
2025-06-03,34.11,33.54142450332642,BUY,6716.829999999992,0.0060415235,-0.0255057167985927,0.0060415235
2025-06-04,33.24,34.227806782722475,BUY,6562.839999999992,0.0034536875,-0.004813477737665606,0.0034536875
2025-06-05,33.08,33.039490706920624,SELL,6534.519999999991,-0.006032191,0.02388149939540507,-0.006032191
2025-06-06,33.87,33.07639372110366,SELL,6534.519999999991,-0.0001090072,0.007381163271331648,-0.0001090072
2025-06-09,34.12,33.83200197100639,SELL,6534.519999999991,-0.0011219075,0.04103165298944922,-0.0011219075
2025-06-10,35.52,34.25046659469604,BUY,6534.519999999991,0.0038237919,0.00478603603603589,0.0038237919
2025-06-11,35.69,35.56819072723389,BUY,6562.569999999991,0.0013567273,-0.001681143177360456,0.0013567273
2025-06-12,35.63,35.61082227468491,SELL,6552.669999999992,-0.0022185058,0.0188043783328653,-0.0022185058
2025-06-13,36.3,35.829115129709244,BUY,6552.669999999992,0.005588357,-0.01074380165289257,0.005588357
2025-06-16,35.91,36.39394129514694,BUY,6489.489999999992,0.002587924,0.004734057365636257,0.002587924
2025-06-17,36.08,35.93750417590141,BUY,6517.0299999999925,0.0007659507,-0.006374722838137336,0.0007659507
2025-06-18,35.85,35.92678939342498,SELL,6479.769999999992,-0.0042464323,-0.05913528591352868,-0.0042464323
2025-06-23,33.73,36.20743979215622,BUY,6479.769999999992,0.009970428,-0.006818855618143993,0.009970428
2025-06-24,33.5,33.7000259822607,SELL,6440.209999999993,-0.0008886314,-0.009552238805970115,-0.0008886314
2025-06-25,33.18,33.67672085762024,BUY,6440.209999999993,0.0052752397,0.019590114526823355,0.0052752397
2025-06-26,33.83,32.902782365083695,SELL,6553.309999999993,-0.008354961,0.0053207212533255,-0.008354961
